transaction_id,merchant_id,amount,currency,settled_at,processor_reference,status
efcb3cd4-7c56-4d97-bfd9-ec0cb199becf,MERCH_0045,73.28,BRL,2025-03-25T21:32:34Z,PS-2025-0000005960,SETTLED
b8a63af8-f2e5-4d66-bb05-88570975f1e1,MERCH_0056,126.86,USD,2025-03-25T15:16:35Z,PS-2025-0000006008,SETTLED
0fa58d1c-8e62-4227-b7f0-52bd8c2cb9c2,MERCH_0081,199.13,BRL,2025-03-25T06:46:23Z,PS-2025-0000006017,SETTLED
328a0722-07af-4076-93d2-436451a9c820,MERCH_0092,19.86,BRL,2025-03-25T03:55:07Z,PS-2025-0000006058,SETTLED
674189dd-ba16-4b81-8e83-48f2f9cccebf,MERCH_0086,452.82,BRL,2025-03-25T01:07:15Z,PS-2025-0000006059,SETTLED
78ac1538-2f79-4e0f-97e7-ae912469e0b2,MERCH_0087,71.91,BRL,2025-03-25T12:43:03Z,PS-2025-0000006108,SETTLED
2a856a0a-4407-46f8-ac93-885948439573,MERCH_0070,66.16,BRL,2025-03-25T02:34:29Z,PS-2025-0000006118,SETTLED
a1fe80e7-093b-4ac9-8ed6-089a820bc978,MERCH_0051,118.64,BRL,2025-03-25T13:52:37Z,PS-2025-0000006150,SETTLED
8e72c7c8-243e-472a-b416-6d05ae2017f7,MERCH_0028,35.38,BRL,2025-03-25T15:30:47Z,PS-2025-0000006205,SETTLED
99209a97-855b-40df-a29f-0b26beb12342,MERCH_0061,488.96,BRL,2025-03-25T12:37:30Z,PS-2025-0000006232,SETTLED
98dda875-9e37-4178-b7fd-ca4c4972628d,MERCH_0024,32.39,BRL,2025-03-25T08:58:28Z,PS-2025-0000006251,SETTLED
b8f267cc-0291-476b-99fc-e3ae0c28d978,MERCH_0053,50.20,BRL,2025-03-25T20:40:43Z,PS-2025-0000006276,SETTLED
8d0af5ea-d2be-4cc8-8b47-8869d8b783df,MERCH_0048,35.20,BRL,2025-03-25T21:12:10Z,PS-2025-0000006305,SETTLED
938db0fc-4392-4495-9871-15c1d0cb9988,MERCH_0079,584.65,USD,2025-03-25T20:32:12Z,PS-2025-0000006311,SETTLED
8d8dc070-d02b-4c1f-a10e-2de6387a50d2,MERCH_0045,18.15,BRL,2025-03-25T07:47:04Z,PS-2025-0000006369,SETTLED
80e2d228-97aa-4a34-ad50-5c634e79c7d3,MERCH_0041,82.29,BRL,2025-03-25T01:24:47Z,PS-2025-0000006465,SETTLED
32dbc89e-45ec-4615-bc96-7ac5b884429b,MERCH_0056,21.90,BRL,2025-03-25T08:34:13Z,PS-2025-0000006522,SETTLED
44dee8d6-825b-432c-a529-6766fdc9b52d,MERCH_0090,79.74,BRL,2025-03-25T13:12:00Z,PS-2025-0000006523,SETTLED
9babb2e7-fd83-46e5-9380-40cd2145a92a,MERCH_0062,180.70,BRL,2025-03-25T03:55:04Z,PS-2025-0000006553,SETTLED
4e94bace-74b2-415d-9fbf-82eef74f38b8,MERCH_0033,174.22,BRL,2025-03-25T00:59:23Z,PS-2025-0000006597,SETTLED
fa9fca88-76ee-4b7b-bef5-4ec6f52de637,MERCH_0035,73.27,BRL,2025-03-25T15:29:17Z,PS-2025-0000006600,SETTLED
d4cac0b9-57d5-49ac-9cec-7bf0127a3521,MERCH_0017,36.94,BRL,2025-03-25T16:25:36Z,PS-2025-0000006629,SETTLED
751e07ea-ea88-4d1f-9ea8-9fac1f9a33b3,MERCH_0019,198.74,BRL,2025-03-25T12:16:54Z,PS-2025-0000006665,SETTLED
06e9e960-9f95-4d0d-aae7-c00c69683882,MERCH_0089,96.90,BRL,2025-03-25T12:17:18Z,PS-2025-0000006742,SETTLED
8018dd3c-77a1-46b8-8dfe-b43455434371,MERCH_0071,47.79,BRL,2025-03-25T03:42:28Z,PS-2025-0000006804,SETTLED
5bf28148-5259-4165-a7a4-7b9380127202,MERCH_0098,368.25,BRL,2025-03-25T19:56:09Z,PS-2025-0000006842,SETTLED
c1ab07e2-1af3-449a-8872-1421deab8c66,MERCH_0040,129.89,BRL,2025-03-25T23:25:20Z,PS-2025-0000006890,SETTLED
b94a8617-98af-41a6-ab17-d1123bdac377,MERCH_0061,9.94,BRL,2025-03-25T01:22:26Z,PS-2025-0000006902,SETTLED
9b9bdcee-b515-49e7-b3c0-a2fecaf2a35b,MERCH_0097,32.25,BRL,2025-03-25T08:44:35Z,PS-2025-0000006912,SETTLED
ffe6ba5a-f8e1-416c-ad1f-204fe4f83c54,MERCH_0079,16.60,BRL,2025-03-25T07:26:05Z,PS-2025-0000006918,SETTLED
41251820-25f7-4372-ad92-3b4f30eeaf11,MERCH_0091,469.08,BRL,2025-03-25T17:42:37Z,PS-2025-0000006951,SETTLED
9235ae56-dffa-425a-9499-a7ffecac2d86,MERCH_0086,139.54,BRL,2025-03-25T14:40:03Z,PS-2025-0000007096,SETTLED
1863480d-1687-4582-8f46-97be27e548ec,MERCH_0081,95.35,BRL,2025-03-25T22:56:38Z,PS-2025-0000007113,SETTLED
768b59cf-dd94-4ee9-b4a6-2c78ce506c3b,MERCH_0064,53.12,BRL,2025-03-25T00:37:37Z,PS-2025-0000007139,SETTLED
dfbc86b5-dd3e-40cc-b452-c7a67b2586f5,MERCH_0006,78.20,BRL,2025-03-25T11:08:20Z,PS-2025-0000007147,SETTLED
c90b43b8-90c2-4673-a622-ae970ada481e,MERCH_0086,79.00,BRL,2025-03-25T09:24:16Z,PS-2025-0000007195,REVERSED
6eedec55-6f40-4b3d-a570-7275799abfd5,MERCH_0073,181.56,BRL,2025-03-25T06:05:09Z,PS-2025-0000007207,SETTLED
0fc4f0ed-de4d-41c5-8574-b9de8be6cff9,MERCH_0022,99.17,USD,2025-03-25T19:04:39Z,PS-2025-0000007262,SETTLED
be671bc5-eaa0-43f8-aad3-3ae7661e4bcd,MERCH_0047,131.46,BRL,2025-03-25T10:40:53Z,PS-2025-0000007265,SETTLED
c9fb15c7-e4b4-4682-943a-df51a080bb3d,MERCH_0084,82.99,BRL,2025-03-25T23:35:14Z,PS-2025-0000007278,SETTLED
d5a30065-3d47-4ac7-8e10-008e2d7e174b,MERCH_0038,14.67,BRL,2025-03-25T23:41:18Z,PS-2025-0000007342,SETTLED
f15dffb0-2edd-4e03-a534-1f1b8a333f9e,MERCH_0042,187.00,BRL,2025-03-25T10:29:11Z,PS-2025-0000007396,SETTLED
e72db559-32d0-482a-9982-c9e8b7fa13e6,MERCH_0040,300.99,BRL,2025-03-25T10:14:18Z,PS-2025-0000007425,SETTLED
807fa69a-f2e3-4baa-9630-2f49aa8642b4,MERCH_0078,266.69,BRL,2025-03-25T21:49:34Z,PS-2025-0000007435,SETTLED
ca3abb4b-04f0-4e94-91f8-c244ee762a00,MERCH_0011,39.03,BRL,2025-03-25T17:50:50Z,PS-2025-0000007481,SETTLED
acc75489-c043-48f9-9771-27efac21f132,MERCH_0028,13.12,BRL,2025-03-25T04:29:48Z,PS-2025-0000007495,SETTLED
019686a6-ec7a-40d4-95d0-0567baca927b,MERCH_0033,241.19,BRL,2025-03-25T15:26:25Z,PS-2025-0000007602,SETTLED
afd261e5-8821-4dbe-8180-5f7642014e04,MERCH_0028,260.10,BRL,2025-03-25T05:33:01Z,PS-2025-0000007617,SETTLED
9c17857a-5886-42c1-8398-9f2d12c41866,MERCH_0045,136.06,BRL,2025-03-25T18:05:43Z,PS-2025-0000007630,SETTLED
cd0b7beb-cc63-4e0a-91af-9c0622b65eda,MERCH_0036,178.50,BRL,2025-03-25T13:52:52Z,PS-2025-0000007654,SETTLED
d3a91ded-fda9-4424-81b4-b09ae1dbd253,MERCH_0096,70.12,BRL,2025-03-25T08:55:20Z,PS-2025-0000007674,SETTLED
e3937842-2471-4b34-8b68-dc4454312373,MERCH_0045,37.49,BRL,2025-03-25T05:22:20Z,PS-2025-0000007689,SETTLED
1dab7751-affb-4a65-99cf-dbd28bc22220,MERCH_0081,21.16,BRL,2025-03-25T20:57:36Z,PS-2025-0000007702,SETTLED
bf990e87-cba3-4bba-8dcc-09a07e68b1b2,MERCH_0057,23.22,BRL,2025-03-25T08:59:18Z,PS-2025-0000007740,SETTLED
c74c5533-a2f6-4acd-b3c8-0a6d873d0f41,MERCH_0060,578.27,BRL,2025-03-25T15:22:49Z,PS-2025-0000007758,SETTLED
87fb2b1a-39b2-4839-9f13-0efc2e1e67b8,MERCH_0016,190.52,BRL,2025-03-25T23:52:04Z,PS-2025-0000007761,SETTLED
80f71d94-04c3-4e90-ac60-a22147449025,MERCH_0052,273.84,EUR,2025-03-25T12:53:47Z,PS-2025-0000007829,SETTLED
f49ae911-d35b-4a59-b1ce-84bcabe63b7a,MERCH_0069,140.14,BRL,2025-03-25T14:15:56Z,PS-2025-0000007834,SETTLED
8c2b9f5d-0c33-4741-878a-7fa39a1fb9e2,MERCH_0008,132.57,BRL,2025-03-25T14:35:23Z,PS-2025-0000007845,SETTLED
0e4bdd98-8f8c-4973-b8f9-f93302d39c9b,MERCH_0070,33.09,BRL,2025-03-25T01:02:46Z,PS-2025-0000007997,SETTLED
08e4db79-7841-4ee3-a19d-9a18688fe2ba,MERCH_0091,67.68,BRL,2025-03-25T23:52:51Z,PS-2025-0000008061,SETTLED
2fc30f2a-ce66-447d-993c-dc12016b5a08,MERCH_0057,15.25,BRL,2025-03-25T21:19:03Z,PS-2025-0000008085,SETTLED
45d7ef33-b0f2-4e86-b32d-d39e2284a8be,MERCH_0034,245.10,BRL,2025-03-25T03:48:01Z,PS-2025-0000008100,REVERSED
1f25e69c-5188-455d-8b1a-732aca7e17b2,MERCH_0093,49.92,BRL,2025-03-25T13:31:56Z,PS-2025-0000008140,SETTLED
6d8bc8e1-9771-4770-be44-d59bd91d8d37,MERCH_0073,121.50,BRL,2025-03-25T07:52:43Z,PS-2025-0000008150,SETTLED
e3af29db-fb2f-4edb-94e0-9a74f68ed354,MERCH_0003,375.65,BRL,2025-03-25T03:08:43Z,PS-2025-0000008166,SETTLED
f7a9794c-0f51-4169-851a-6042ceb09727,MERCH_0009,23.79,BRL,2025-03-25T17:41:19Z,PS-2025-0000008190,SETTLED
c36e5d5e-8fe4-448e-af65-86031e018403,MERCH_0100,68.63,BRL,2025-03-25T15:30:28Z,PS-2025-0000008218,SETTLED
31d34d58-b7a8-4d22-9d9d-6d60cdb8b6d3,MERCH_0093,142.85,BRL,2025-03-25T10:26:17Z,PS-2025-0000008244,SETTLED
59cddf49-d50f-43a1-aacd-36c0a2658397,MERCH_0062,302.46,BRL,2025-03-25T17:13:35Z,PS-2025-0000008245,SETTLED
5610d97d-b5a8-4570-a404-dfb4f7b41b5b,MERCH_0096,541.06,USD,2025-03-25T18:54:41Z,PS-2025-0000008273,SETTLED
f25d74d2-51dc-44f9-9950-ed3498252b73,MERCH_0090,44.22,BRL,2025-03-25T08:20:33Z,PS-2025-0000008369,SETTLED
f427c196-e1cf-458b-937b-38755dd3e42c,MERCH_0010,121.00,BRL,2025-03-25T22:31:14Z,PS-2025-0000008406,SETTLED
2a6bd058-d858-4e95-9fa6-80aa0551bfd7,MERCH_0071,44.69,BRL,2025-03-25T08:39:47Z,PS-2025-0000008456,SETTLED
76bdbb56-4973-40e6-9e5b-887fa6e8dc1b,MERCH_0067,22.01,BRL,2025-03-25T15:33:53Z,PS-2025-0000008474,SETTLED
af07a26f-bcd0-40dc-9d27-21d4d651f2a1,MERCH_0086,42.45,BRL,2025-03-25T04:27:01Z,PS-2025-0000008646,SETTLED
7fe05ee5-588d-41fa-a988-01f4ce4c27de,MERCH_0020,67.99,BRL,2025-03-25T12:17:26Z,PS-2025-0000008711,SETTLED
dfc5b89c-ba1a-446a-ab6f-90ab83c023f4,MERCH_0032,107.15,BRL,2025-03-25T08:01:46Z,PS-2025-0000008723,SETTLED
7ee3e8e1-10d2-4b22-9efa-706cc866c1fe,MERCH_0070,257.66,BRL,2025-03-25T08:03:18Z,PS-2025-0000008779,SETTLED
d91d37c8-c302-4dbf-bd46-a6b2a88815f1,MERCH_0074,17.09,BRL,2025-03-25T14:00:29Z,PS-2025-0000008843,SETTLED
25f4991e-d5aa-4a19-a72b-263ec9e6fe3b,MERCH_0044,163.03,BRL,2025-03-25T19:29:29Z,PS-2025-0000008850,SETTLED
81d6a867-17e9-4585-980d-950813b54f87,MERCH_0025,6.12,BRL,2025-03-25T22:13:04Z,PS-2025-0000008861,SETTLED
0a993bf4-1ee8-40d0-ae31-f9b7421ff76e,MERCH_0099,450.08,BRL,2025-03-25T08:26:36Z,PS-2025-0000008884,SETTLED
a58059ba-5918-4b45-95c1-7f55d3a0046c,MERCH_0009,224.71,BRL,2025-03-25T22:50:56Z,PS-2025-0000009020,SETTLED
014596f8-a8d5-4c44-a681-cbf7b6814f21,MERCH_0017,57.07,BRL,2025-03-25T05:47:10Z,PS-2025-0000009034,SETTLED
8875cc08-57df-4c9a-b433-517547568c22,MERCH_0014,71.85,BRL,2025-03-25T06:04:11Z,PS-2025-0000009045,SETTLED
09261474-31b7-4d23-a6ce-6d23bac45a66,MERCH_0047,72.52,BRL,2025-03-25T12:50:33Z,PS-2025-0000009073,SETTLED
a6becd7b-9f75-4104-9379-5f931498e356,MERCH_0073,225.00,BRL,2025-03-25T14:12:59Z,PS-2025-0000009101,SETTLED
236d1650-5ad6-4eb7-96d5-3d6656b3c911,MERCH_0080,20.91,BRL,2025-03-25T06:41:47Z,PS-2025-0000009103,SETTLED
ef224edd-e7de-4675-83db-c0fcbdf99701,MERCH_0052,75.20,BRL,2025-03-25T11:17:00Z,PS-2025-0000009136,SETTLED
5390a37b-e1b3-4d41-9532-de823c7c5928,MERCH_0067,119.26,BRL,2025-03-25T06:19:36Z,PS-2025-0000009215,SETTLED
48418989-6b65-4f55-a864-328a2fab43f2,MERCH_0071,52.80,BRL,2025-03-25T06:15:52Z,PS-2025-0000009228,SETTLED
1a0fd4d8-2a20-4687-880d-cfcd416bc70d,MERCH_0029,15.28,BRL,2025-03-25T05:11:45Z,PS-2025-0000009264,SETTLED
306ea35a-8425-4442-9c6e-8cf1760253b4,MERCH_0005,58.54,BRL,2025-03-25T10:54:49Z,PS-2025-0000009309,SETTLED
30b12e73-60c6-4020-a171-50785d8511b7,MERCH_0072,105.99,BRL,2025-03-25T16:39:49Z,PS-2025-0000009350,SETTLED
5baa235e-1d20-4bd7-86de-10cceb0541da,MERCH_0081,247.71,BRL,2025-03-25T07:31:15Z,PS-2025-0000009351,SETTLED
d259ce23-638f-4eec-9d1a-15995b03a482,MERCH_0015,102.78,BRL,2025-03-25T22:53:06Z,PS-2025-0000009403,SETTLED
8e7d3a10-6e2b-4f70-8cac-c5be3a363427,MERCH_0004,58.76,BRL,2025-03-25T21:03:33Z,PS-2025-0000009416,SETTLED
c5136095-72de-40f3-9877-ccf2aad206d5,MERCH_0022,91.91,BRL,2025-03-25T05:14:11Z,PS-2025-0000009466,SETTLED
8f4aa10d-77f9-4b53-9a1b-39c7b6cb0add,MERCH_0068,94.79,EUR,2025-03-25T01:43:21Z,PS-2025-0000009473,SETTLED
481fed76-fbd5-4211-a5be-07a630b7bd02,MERCH_0016,51.78,BRL,2025-03-25T05:15:38Z,PS-2025-0000009475,SETTLED
b62fe27b-2036-44c1-8b97-f4b163c6981c,MERCH_0037,142.72,BRL,2025-03-25T09:46:14Z,PS-2025-0000009499,SETTLED
fed40e36-dddf-499e-989c-ac54e18ee2d6,MERCH_0063,113.14,BRL,2025-03-25T17:42:51Z,PS-2025-0000009502,SETTLED
9b435910-c9ce-44be-b67b-0a3f8e93c894,MERCH_0050,137.18,BRL,2025-03-25T20:15:25Z,PS-2025-0000009505,SETTLED
4db9e680-ba22-41b5-b6dc-671c8674b078,MERCH_0085,215.69,BRL,2025-03-25T15:17:48Z,PS-2025-0000009512,SETTLED
d1f73869-8b36-4d3a-85b7-deda10e4d5cc,MERCH_0040,20.21,BRL,2025-03-25T05:08:50Z,PS-2025-0000009543,SETTLED
996a4a91-a85c-44d4-8813-53880c06c0db,MERCH_0014,574.77,BRL,2025-03-25T17:43:41Z,PS-2025-0000009579,SETTLED
16af9244-7ff0-431e-a154-4f12c0ebcd7a,MERCH_0054,118.02,BRL,2025-03-25T11:32:20Z,PS-2025-0000009589,SETTLED
657e4422-acfa-4331-b30c-b9c286ce2c21,MERCH_0027,13.56,BRL,2025-03-25T12:19:42Z,PS-2025-0000009626,SETTLED
f8d7903d-9801-4b10-b2d2-ccb11ba9d254,MERCH_0013,164.26,BRL,2025-03-25T03:47:51Z,PS-2025-0000009662,SETTLED
fec80fb6-ed11-478a-ad28-e3c369e4a930,MERCH_0021,16.28,BRL,2025-03-25T14:04:31Z,PS-2025-0000009727,SETTLED
7887c97c-713b-40c0-bad5-844ebce15227,MERCH_0069,75.51,BRL,2025-03-25T01:47:14Z,PS-2025-0000009729,SETTLED
4e8ad5d7-73d0-4662-bfcd-312b96ea1d28,MERCH_0090,69.25,BRL,2025-03-25T05:31:18Z,PS-2025-0000009768,SETTLED
3c148b4e-591e-40b2-bb1d-5f435e4bd0d9,MERCH_0071,7.44,BRL,2025-03-25T23:52:56Z,PS-2025-0000009781,SETTLED
27db52d8-1360-486a-9dbb-793ac8e89a95,MERCH_0081,51.19,BRL,2025-03-25T02:53:55Z,PS-2025-0000009793,SETTLED
2733ecf0-6ec8-4982-81ad-7384f40a5855,MERCH_0086,202.95,BRL,2025-03-25T00:53:10Z,PS-2025-0000009813,SETTLED
e51f86e4-6141-474b-86ff-3b314b6691c9,MERCH_0095,63.05,BRL,2025-03-25T21:27:58Z,PS-2025-0000009818,SETTLED
402cab0c-f462-45ee-a803-709e627fa9af,MERCH_0100,55.86,BRL,2025-03-25T11:13:36Z,PS-2025-0000009824,SETTLED
3a9cdb59-ebf3-49c3-a3b2-116cf09536d1,MERCH_0032,95.85,BRL,2025-03-25T12:53:56Z,PS-2025-0000009842,SETTLED
e41ca8df-6d2c-4355-91d1-1729eb2144fd,MERCH_0018,134.36,BRL,2025-03-25T13:34:26Z,PS-2025-0000009849,SETTLED
941f27be-b0af-4367-aaaa-bb622469062a,MERCH_0034,29.08,BRL,2025-03-25T06:12:29Z,PS-2025-0000009950,SETTLED
d0ae924f-70c0-4c6d-8516-656b02b7f166,MERCH_0081,36.13,BRL,2025-03-25T03:17:48Z,PS-2025-0000009977,SETTLED
1f144662-3db6-4df5-a362-746cd983cf5d,MERCH_0084,72.64,BRL,2025-03-25T12:33:36Z,PS-2025-0000009995,SETTLED
801973d6-72dd-4eaa-8add-29c538cbe0be,MERCH_0099,3144.01,BRL,2025-03-25T12:43:41Z,PS-ORPHAN-0219652738,REVERSED
2203c186-d3ef-4b43-85e8-615df897bf9f,MERCH_0032,3188.30,BRL,2025-03-25T09:07:31Z,PS-ORPHAN-0895155201,REVERSED
