transaction_id,merchant_id,amount,currency,settled_at,processor_reference,status
bf822a52-65a0-4bef-9469-1fd10d9c55d9,MERCH_0024,123.18,BRL,2025-03-19T16:38:57Z,PS-2025-0000005624,SETTLED
c935719e-5ea9-4dd0-a006-dd17a9643b4e,MERCH_0021,88.02,BRL,2025-03-19T09:14:42Z,PS-2025-0000005662,SETTLED
95eb9d10-00ca-4250-9667-89460dc8007c,MERCH_0046,54.80,BRL,2025-03-19T12:11:01Z,PS-2025-0000005681,SETTLED
08180a2e-f948-4602-9c3e-4065ee5854f6,MERCH_0078,110.50,BRL,2025-03-19T08:39:22Z,PS-2025-0000005698,SETTLED
7888ec82-23f1-4f5b-b118-fca2e13a2d65,MERCH_0019,26.39,BRL,2025-03-19T09:00:12Z,PS-2025-0000005718,SETTLED
be7c0dd3-c567-4872-9d86-052fa29fbf19,MERCH_0060,206.38,BRL,2025-03-19T17:29:41Z,PS-2025-0000005739,SETTLED
1391d4e9-3e81-4ec9-831f-a76ed8789709,MERCH_0084,20.44,BRL,2025-03-19T08:44:13Z,PS-2025-0000005757,SETTLED
a3b81677-b893-4cff-953b-71a665bad73b,MERCH_0065,367.82,USD,2025-03-19T10:03:47Z,PS-2025-0000005769,SETTLED
6383c87c-3fd0-4051-bc69-15791e03251d,MERCH_0015,654.59,BRL,2025-03-19T10:45:39Z,PS-2025-0000005795,SETTLED
a46626c6-9dde-4932-884d-05d7a48956ab,MERCH_0018,38.66,BRL,2025-03-19T15:29:03Z,PS-2025-0000005931,SETTLED
b9ca8373-7541-4eb9-8373-2e9c908af02c,MERCH_0065,39.13,BRL,2025-03-19T03:31:53Z,PS-2025-0000005974,SETTLED
e44e9738-d948-4264-a0e4-ee04d7c7ecac,MERCH_0020,410.63,BRL,2025-03-19T01:11:25Z,PS-2025-0000006082,SETTLED
c7859adf-9a35-4aef-998a-6f3f5d61c8f8,MERCH_0004,78.09,BRL,2025-03-19T21:59:21Z,PS-2025-0000006083,SETTLED
6fb5194a-d18e-4249-b521-27d61699c5df,MERCH_0056,277.79,BRL,2025-03-19T03:59:35Z,PS-2025-0000006173,SETTLED
aa5f7b1e-69c5-4867-ba02-5c2d9cd0db3b,MERCH_0088,111.46,BRL,2025-03-19T23:53:29Z,PS-2025-0000006174,SETTLED
d692bb35-9734-4620-accd-6084b6d57e7d,MERCH_0075,72.68,BRL,2025-03-19T17:04:09Z,PS-2025-0000006223,SETTLED
c5c0487a-3f55-49b4-a825-956cfd48457f,MERCH_0031,198.82,BRL,2025-03-19T18:24:04Z,PS-2025-0000006255,SETTLED
2405a5ad-488a-4b4a-9ba7-32bc6b618a77,MERCH_0043,90.20,USD,2025-03-19T06:50:17Z,PS-2025-0000006349,SETTLED
db723291-c5c9-44f4-9129-944c91e899d6,MERCH_0047,177.20,BRL,2025-03-19T06:09:10Z,PS-2025-0000006387,SETTLED
78766a8c-1a7e-4a48-b757-b850f9401c40,MERCH_0055,497.18,BRL,2025-03-19T00:02:53Z,PS-2025-0000006392,SETTLED
058ffdd2-14f1-433f-adf8-c68cc6ae5053,MERCH_0040,35.28,BRL,2025-03-19T20:35:20Z,PS-2025-0000006406,SETTLED
2fed0887-ab4d-4813-a747-39c90c312a3d,MERCH_0084,172.85,BRL,2025-03-19T02:27:27Z,PS-2025-0000006432,SETTLED
1a3a44ca-74df-400d-93e3-41819e5f8d6a,MERCH_0080,84.33,BRL,2025-03-19T19:05:23Z,PS-2025-0000006459,SETTLED
7d386d24-c4a0-4a25-ac81-a4a8e39f0f73,MERCH_0036,113.04,USD,2025-03-19T15:52:45Z,PS-2025-0000006491,SETTLED
f7130d71-ec33-4dd6-bf42-b289af709f80,MERCH_0078,58.20,BRL,2025-03-19T20:52:14Z,PS-2025-0000006530,SETTLED
bc07aa75-5465-4be7-abd1-9bfaf529c954,MERCH_0079,188.77,BRL,2025-03-19T23:04:15Z,PS-2025-0000006616,SETTLED
4a8822d9-9326-41ce-a1c8-de4bc422ed64,MERCH_0093,33.59,BRL,2025-03-19T12:46:33Z,PS-2025-0000006649,SETTLED
952c4ee4-b365-4f73-9885-bdd3f46b0759,MERCH_0078,64.63,BRL,2025-03-19T04:47:38Z,PS-2025-0000006650,SETTLED
1b99bb82-945e-42ba-bfad-72bd891a72eb,MERCH_0031,107.25,BRL,2025-03-19T02:02:34Z,PS-2025-0000006661,SETTLED
a67015ac-eebc-493d-b2cf-94a2c795f159,MERCH_0100,71.06,BRL,2025-03-19T05:08:05Z,PS-2025-0000006709,SETTLED
e40afb4a-dbe3-46ee-bb55-c71ad3d7a826,MERCH_0008,12.07,BRL,2025-03-19T01:31:46Z,PS-2025-0000006819,SETTLED
c79f22fb-ad9c-48e6-86e5-99be2dac1607,MERCH_0091,17.04,BRL,2025-03-19T12:09:14Z,PS-2025-0000006872,SETTLED
9ba88c68-b000-4909-aa98-826547dc14ae,MERCH_0044,277.47,BRL,2025-03-19T08:03:53Z,PS-2025-0000006880,SETTLED
41be8f58-0bcf-4ba4-8f04-d8d1feeb7422,MERCH_0051,532.82,BRL,2025-03-19T22:50:49Z,PS-2025-0000006887,SETTLED
906b4224-65c3-4f74-9620-4af4c7a9ae2a,MERCH_0015,50.25,BRL,2025-03-19T02:18:15Z,PS-2025-0000006905,SETTLED
9c3521d5-b3f5-4584-bfc9-4096fea0595c,MERCH_0067,176.03,BRL,2025-03-19T05:58:46Z,PS-2025-0000006938,SETTLED
190f2c57-f74b-4ed7-ba18-aca113d9d2f0,MERCH_0025,37.27,BRL,2025-03-19T00:55:34Z,PS-2025-0000006959,SETTLED
c7aea88c-10fb-43b1-9c07-5790408a18b4,MERCH_0017,31.04,BRL,2025-03-19T13:46:18Z,PS-2025-0000007003,SETTLED
5f4c9a34-0167-4c56-9b9e-5f7e4dce2c6a,MERCH_0036,263.18,BRL,2025-03-19T02:28:20Z,PS-2025-0000007006,SETTLED
c6092b7c-5514-4db4-8272-bfa24fc2bb14,MERCH_0016,12.19,BRL,2025-03-19T08:27:49Z,PS-2025-0000007020,SETTLED
c3f158d4-aa02-4cd3-bb2b-9a5a6349ce03,MERCH_0040,91.16,BRL,2025-03-19T05:53:09Z,PS-2025-0000007086,SETTLED
fb50f1ca-aba8-4ad9-9ce4-e2aafc88cb40,MERCH_0035,521.86,BRL,2025-03-19T08:24:45Z,PS-2025-0000007114,SETTLED
dcf8732c-10d0-4a8b-be14-f5182f124dd3,MERCH_0047,103.14,BRL,2025-03-19T14:59:04Z,PS-2025-0000007124,SETTLED
6d7c2eac-9884-45c2-800d-3188f3e33f06,MERCH_0093,31.36,BRL,2025-03-19T00:10:23Z,PS-2025-0000007174,SETTLED
5f53cca0-d313-4e3a-974b-00f5e7b3b45b,MERCH_0011,685.05,BRL,2025-03-19T04:53:43Z,PS-2025-0000007177,SETTLED
e1808f63-e2f0-4428-82aa-2709f820cad2,MERCH_0080,235.21,BRL,2025-03-19T06:38:36Z,PS-2025-0000007203,SETTLED
669355a8-1aa4-448a-b749-2c002d313175,MERCH_0006,56.26,BRL,2025-03-19T09:59:40Z,PS-2025-0000007228,SETTLED
b586da55-d382-429d-9e74-5cb523efd1f0,MERCH_0030,106.92,BRL,2025-03-19T07:37:11Z,PS-2025-0000007248,SETTLED
d0d38fa6-68a7-450d-9ba2-2214778212ba,MERCH_0047,97.27,BRL,2025-03-19T19:43:54Z,PS-2025-0000007250,SETTLED
6c986b5e-5105-487c-9524-ee0c5d9fb46a,MERCH_0035,120.60,BRL,2025-03-19T03:55:19Z,PS-2025-0000007254,SETTLED
9d48ede1-aa6c-4084-95ba-b77719c3c1cc,MERCH_0019,10.18,BRL,2025-03-19T22:07:12Z,PS-2025-0000007274,SETTLED
60aff683-3f36-4b72-a3bc-ec5a5ea11d64,MERCH_0094,50.54,BRL,2025-03-19T06:20:00Z,PS-2025-0000007320,SETTLED
fa7478a9-86f1-49e5-a0c2-a2a5a3ee189d,MERCH_0047,25.31,USD,2025-03-19T04:35:59Z,PS-2025-0000007323,SETTLED
14e2f51b-6e48-4ec2-a052-d568c33b6792,MERCH_0069,45.51,BRL,2025-03-19T10:13:01Z,PS-2025-0000007395,SETTLED
b5220bee-e89e-4c34-bf77-586722f1aac3,MERCH_0020,219.40,BRL,2025-03-19T14:40:10Z,PS-2025-0000007409,SETTLED
2c3c8df0-cd70-4fea-8247-3612fe441201,MERCH_0081,30.71,BRL,2025-03-19T21:27:14Z,PS-2025-0000007423,SETTLED
bb608666-6659-490b-8569-cf74e99469e9,MERCH_0048,288.57,BRL,2025-03-19T07:22:47Z,PS-2025-0000007492,SETTLED
0a6d8950-bd5b-4854-bc68-a9615c57e364,MERCH_0046,77.96,BRL,2025-03-19T11:30:42Z,PS-2025-0000007533,SETTLED
dceffa75-c936-4a58-a70e-8fc74ed9ccb3,MERCH_0022,63.67,BRL,2025-03-19T18:10:31Z,PS-2025-0000007585,SETTLED
8377e8de-9421-493f-bc76-dae50f2dc3d9,MERCH_0098,144.15,BRL,2025-03-19T22:47:21Z,PS-2025-0000007652,SETTLED
20dbd984-2e95-4bd9-9598-bfa0ecfc1fbe,MERCH_0038,115.96,BRL,2025-03-19T23:12:35Z,PS-2025-0000007709,SETTLED
e3fce6d0-ebd2-43cd-8bc6-54ac66041b0f,MERCH_0081,65.31,BRL,2025-03-19T04:42:15Z,PS-2025-0000007754,SETTLED
684c549a-b5b3-4d8a-b276-ef02b549e90f,MERCH_0072,92.90,BRL,2025-03-19T17:39:06Z,PS-2025-0000007823,SETTLED
4467d6d7-e11a-4d22-8fd8-0a88287fc7e6,MERCH_0071,5.89,BRL,2025-03-19T14:53:41Z,PS-2025-0000007864,SETTLED
a52b83a9-f023-4f74-9f87-408e3c54c17c,MERCH_0098,39.31,BRL,2025-03-19T08:09:44Z,PS-2025-0000007867,SETTLED
e2dbbd71-2cc7-4e14-a51a-6123ff70d7c6,MERCH_0039,88.08,BRL,2025-03-19T15:45:37Z,PS-2025-0000007874,SETTLED
56ec6d37-ced1-49f6-990c-9e4cb0746a66,MERCH_0092,127.88,BRL,2025-03-19T22:08:56Z,PS-2025-0000007896,REVERSED
a1e8c81d-e1ab-4e2b-9e39-64575c0256ec,MERCH_0061,81.19,BRL,2025-03-19T04:27:35Z,PS-2025-0000007906,SETTLED
24dd1359-f1fd-4ee0-820b-ebf5ac1e9805,MERCH_0028,17.12,BRL,2025-03-19T12:23:54Z,PS-2025-0000007936,SETTLED
fb24a348-b652-4ce5-9ce9-e67a94a6df63,MERCH_0076,693.71,BRL,2025-03-19T19:24:29Z,PS-2025-0000007978,SETTLED
a5165c32-95a4-4204-963b-4141946b1402,MERCH_0079,135.83,BRL,2025-03-19T21:39:50Z,PS-2025-0000007982,SETTLED
7d2ccaab-1bc6-41a8-b445-e79277f52775,MERCH_0021,23.49,BRL,2025-03-19T01:31:05Z,PS-2025-0000008042,SETTLED
d34aef1d-2b96-4898-a33f-5f439c266e53,MERCH_0066,637.86,BRL,2025-03-19T03:42:03Z,PS-2025-0000008122,SETTLED
7e56be19-00ed-49cc-8bc7-a9707f0a0b99,MERCH_0047,48.90,BRL,2025-03-19T05:35:19Z,PS-2025-0000008144,SETTLED
c3789aec-bdc6-4c3f-8b09-1692d34c870b,MERCH_0008,139.11,BRL,2025-03-19T09:17:37Z,PS-2025-0000008204,SETTLED
8083791c-eb1a-426f-918f-4889026025a5,MERCH_0010,34.62,BRL,2025-03-19T04:40:10Z,PS-2025-0000008225,SETTLED
9f98c4a3-cc34-4007-9d80-5e9507702529,MERCH_0083,88.30,BRL,2025-03-19T13:08:13Z,PS-2025-0000008247,SETTLED
471c1d41-b679-472e-b7f8-7f073685b895,MERCH_0023,12.92,BRL,2025-03-19T03:22:35Z,PS-2025-0000008298,SETTLED
e467fbe6-4954-4a3f-9df4-c736c2be49a7,MERCH_0067,903.44,BRL,2025-03-19T10:50:48Z,PS-2025-0000008335,SETTLED
c346741a-182a-4c1e-b9f6-65cb24a882a9,MERCH_0088,128.82,BRL,2025-03-19T06:58:49Z,PS-2025-0000008391,SETTLED
07f13c89-8de6-4dbf-953f-975d0bbec021,MERCH_0016,89.27,EUR,2025-03-19T02:05:22Z,PS-2025-0000008454,SETTLED
7855c17a-28a3-474e-8417-151ad43ece3c,MERCH_0065,26.50,BRL,2025-03-19T22:25:19Z,PS-2025-0000008501,SETTLED
4266a0df-9182-449e-8b99-5492da5c82d6,MERCH_0071,76.31,BRL,2025-03-19T10:11:36Z,PS-2025-0000008526,SETTLED
bb52f68c-05f0-41b9-a1a2-4757aa3c389c,MERCH_0046,42.44,BRL,2025-03-19T00:34:39Z,PS-2025-0000008529,REVERSED
19150828-f868-4506-aab3-38511b0ba56c,MERCH_0040,84.25,BRL,2025-03-19T20:56:47Z,PS-2025-0000008569,SETTLED
d41ef304-2a6d-47c6-be29-31570183fda0,MERCH_0036,333.49,BRL,2025-03-19T05:06:53Z,PS-2025-0000008582,SETTLED
dcbaac25-2c83-4b68-ad3a-1e6ce586f76b,MERCH_0052,181.00,BRL,2025-03-19T16:33:40Z,PS-2025-0000008603,SETTLED
0ae1682e-6fa8-4711-b62e-52f0214f2577,MERCH_0096,499.58,BRL,2025-03-19T17:40:36Z,PS-2025-0000008635,SETTLED
a203b9fe-1989-4ea7-af4d-8bb188a5eb16,MERCH_0085,172.41,BRL,2025-03-19T08:26:10Z,PS-2025-0000008644,SETTLED
b790498e-2e51-4e0b-8106-fc41cf5c9e4d,MERCH_0017,35.50,BRL,2025-03-19T23:06:45Z,PS-2025-0000008651,SETTLED
d59dfee1-ab0f-45e5-ac12-d1e5b2216c29,MERCH_0008,12.52,BRL,2025-03-19T23:04:48Z,PS-2025-0000008677,SETTLED
deabaca9-6204-4147-8aca-2d339e3e8743,MERCH_0004,53.14,BRL,2025-03-19T05:43:07Z,PS-2025-0000008687,SETTLED
d9a513a4-4cb9-4f10-90e3-8ab560ce1ab4,MERCH_0088,144.16,BRL,2025-03-19T08:29:08Z,PS-2025-0000008718,SETTLED
3cd7e510-be0c-46b2-8dca-1307544cfbb7,MERCH_0067,77.95,BRL,2025-03-19T09:10:10Z,PS-2025-0000008735,SETTLED
3bd6ff27-012f-4312-a333-c4fb2f499e67,MERCH_0024,136.26,BRL,2025-03-19T17:21:45Z,PS-2025-0000008785,SETTLED
48700735-8cb0-4c57-9ec6-3a19eabfd364,MERCH_0019,195.84,BRL,2025-03-19T04:45:57Z,PS-2025-0000008811,SETTLED
5b2e2015-65f9-4e90-821c-5a801f96d7c2,MERCH_0031,62.81,USD,2025-03-19T21:25:20Z,PS-2025-0000008888,SETTLED
5c22de77-58ee-4427-ac95-cec812e7e2e1,MERCH_0079,130.92,BRL,2025-03-19T14:30:33Z,PS-2025-0000008891,SETTLED
c9031f01-a7e6-406f-9550-a1ee5f10eaac,MERCH_0063,132.29,BRL,2025-03-19T21:25:17Z,PS-2025-0000008943,SETTLED
fce127ec-03df-4882-8a60-9a44d558e631,MERCH_0056,98.50,BRL,2025-03-19T14:11:33Z,PS-2025-0000008960,SETTLED
87211ddf-4468-41d6-b85f-b52bde2479cf,MERCH_0082,84.65,BRL,2025-03-19T09:43:57Z,PS-2025-0000008992,SETTLED
2455b7cd-f465-427c-8bd1-74a79537aef8,MERCH_0079,483.26,BRL,2025-03-19T05:21:48Z,PS-2025-0000009009,SETTLED
c0a80b0e-dcef-4b79-9033-f72f7c52c4ef,MERCH_0068,60.14,BRL,2025-03-19T23:32:40Z,PS-2025-0000009036,SETTLED
76d4df44-f3bc-4023-9ba6-56e5c24f512a,MERCH_0035,775.84,BRL,2025-03-19T07:57:10Z,PS-2025-0000009039,SETTLED
2ee39d74-bf01-4152-9c65-ca8ae0f151bb,MERCH_0099,157.65,BRL,2025-03-19T00:00:48Z,PS-2025-0000009059,SETTLED
07e4a1c0-ab91-4fb4-bf58-c9d64d830a11,MERCH_0065,444.53,BRL,2025-03-19T15:13:49Z,PS-2025-0000009060,SETTLED
d68ca2b2-0b7a-42e2-a400-4521769d8204,MERCH_0066,538.72,BRL,2025-03-19T17:18:02Z,PS-2025-0000009086,SETTLED
59a8a8ef-e23c-4a49-adbc-aa25a2ba6fd6,MERCH_0022,164.68,BRL,2025-03-19T19:51:02Z,PS-2025-0000009098,SETTLED
d5ee04c6-ebfd-46a3-b0eb-c3971f0bb06b,MERCH_0087,50.37,BRL,2025-03-19T06:02:46Z,PS-2025-0000009116,SETTLED
d1354e98-62ef-4035-ae1a-d7a0af86ee31,MERCH_0072,44.04,BRL,2025-03-19T17:58:29Z,PS-2025-0000009125,SETTLED
90330043-1c1e-4e9a-9141-d1c2a1797655,MERCH_0005,23.67,BRL,2025-03-19T04:10:06Z,PS-2025-0000009145,SETTLED
a4453387-b5bf-4feb-acae-7ebd0e5f9db6,MERCH_0030,117.10,BRL,2025-03-19T11:55:27Z,PS-2025-0000009168,SETTLED
4817f660-b874-46f7-9a00-17cb3f4b0f01,MERCH_0028,14.91,BRL,2025-03-19T19:09:09Z,PS-2025-0000009195,SETTLED
c4c7fd53-b486-48ee-8cbc-dbfe88f1e967,MERCH_0098,45.57,BRL,2025-03-19T11:34:32Z,PS-2025-0000009205,SETTLED
7f1aac2f-0086-4992-8f73-12f8820644a6,MERCH_0032,487.60,BRL,2025-03-19T12:42:34Z,PS-2025-0000009206,SETTLED
a684edd4-1ed7-4395-8c3e-7dcbe90dbcbe,MERCH_0012,274.17,BRL,2025-03-19T05:02:44Z,PS-2025-0000009210,SETTLED
07b7023c-4088-4141-9985-9da5824137a2,MERCH_0086,102.46,BRL,2025-03-19T23:42:28Z,PS-2025-0000009243,REVERSED
4b7d3d30-3531-4f00-842a-89586a6b99fd,MERCH_0095,187.77,BRL,2025-03-19T21:47:54Z,PS-2025-0000009303,SETTLED
27e009d0-b5dc-4394-bcad-ae4f6adf2be6,MERCH_0041,13.88,BRL,2025-03-19T11:32:09Z,PS-2025-0000009308,SETTLED
8d720ee8-0111-44d7-95fa-50564b0f52b1,MERCH_0030,287.65,BRL,2025-03-19T10:54:45Z,PS-2025-0000009314,SETTLED
3781c8f0-67fc-40e2-aec4-3bcb2bc63407,MERCH_0096,132.75,USD,2025-03-19T01:30:01Z,PS-2025-0000009318,SETTLED
6b71ff09-b08d-44c9-a1a8-34b93ceee14e,MERCH_0064,53.43,BRL,2025-03-19T00:24:14Z,PS-2025-0000009377,SETTLED
801b751e-ba15-4e09-a800-bf99c0e94651,MERCH_0083,76.77,BRL,2025-03-19T23:52:09Z,PS-2025-0000009392,SETTLED
3a06e565-9926-4195-b885-e5ad1e4aa1e2,MERCH_0046,5.55,BRL,2025-03-19T14:20:55Z,PS-2025-0000009479,SETTLED
976709ab-7ec6-4857-a5df-cd2f53687cc1,MERCH_0033,110.83,BRL,2025-03-19T11:02:27Z,PS-2025-0000009486,SETTLED
a5240f4a-928a-4642-9826-9a3b4617e618,MERCH_0074,205.14,BRL,2025-03-19T16:26:21Z,PS-2025-0000009495,SETTLED
e3e16293-453b-41db-a1ca-8f21ee5b5c98,MERCH_0026,76.86,BRL,2025-03-19T16:24:22Z,PS-2025-0000009500,SETTLED
186c3fc1-2079-48de-8778-d6fe07a023e3,MERCH_0063,25.13,BRL,2025-03-19T23:33:12Z,PS-2025-0000009571,SETTLED
c99ed212-a3c5-42e2-b528-fc17edbc18a8,MERCH_0008,19.69,BRL,2025-03-19T05:07:01Z,PS-2025-0000009572,SETTLED
0a745ec5-ac3d-4733-a499-80e1d809b182,MERCH_0009,72.70,BRL,2025-03-19T10:38:14Z,PS-2025-0000009687,SETTLED
0e9280cd-aa18-4548-81a8-a4d4af4f0823,MERCH_0036,99.86,BRL,2025-03-19T22:25:23Z,PS-2025-0000009748,SETTLED
92f30f24-fe42-4646-b21f-8aa1de99261f,MERCH_0043,51.51,BRL,2025-03-19T16:52:03Z,PS-2025-0000009788,SETTLED
550966d0-3470-41ce-9064-cf00ad3de227,MERCH_0002,188.84,BRL,2025-03-19T18:08:52Z,PS-2025-0000009791,SETTLED
1b328595-05a5-4af4-8b24-040cb81fc755,MERCH_0089,77.81,BRL,2025-03-19T04:44:20Z,PS-2025-0000009801,REVERSED
74f70f57-1b8c-46bb-a066-0da04ade9ede,MERCH_0030,130.17,BRL,2025-03-19T23:11:49Z,PS-2025-0000009854,SETTLED
85e1db4b-c858-49e3-849d-f1c33a2d12a2,MERCH_0056,578.39,BRL,2025-03-19T04:01:22Z,PS-2025-0000009919,SETTLED
07266e6a-f2f7-40cc-9e47-d4552d39cc57,MERCH_0094,89.65,BRL,2025-03-19T09:50:06Z,PS-2025-0000009951,SETTLED
