transaction_id,merchant_id,amount,currency,settled_at,processor_reference,status
7464a2cf-c714-4320-99d9-d587ce866e68,MERCH_0008,414.80,BRL,2025-03-29T04:10:55Z,PS-2025-0000005744,SETTLED
e23b5cfb-e05a-46c5-ad3e-a1663c90f096,MERCH_0085,103.61,BRL,2025-03-29T08:50:53Z,PS-2025-0000005753,SETTLED
f98e7156-603d-44d4-b540-9f32811c5fc0,MERCH_0059,343.01,BRL,2025-03-29T10:20:00Z,PS-2025-0000005759,SETTLED
64051de0-ca63-49c0-b3ce-cd4afdf5200c,MERCH_0015,32.37,BRL,2025-03-29T04:57:10Z,PS-2025-0000005810,SETTLED
6cf17a13-fa66-4bed-a885-d7a2d0d6fb08,MERCH_0076,363.03,BRL,2025-03-29T01:03:19Z,PS-2025-0000005825,SETTLED
e4192c66-3f07-4e36-87d1-516e8e1d60cf,MERCH_0045,116.62,BRL,2025-03-29T02:49:42Z,PS-2025-0000005836,SETTLED
d1ec5b64-c831-4eed-971b-81e40887c5ab,MERCH_0076,51.03,BRL,2025-03-29T23:15:51Z,PS-2025-0000005838,SETTLED
78ef415e-e5dc-460a-abb0-658595eaeb2b,MERCH_0037,1384.91,BRL,2025-03-29T00:26:25,PS-2025-0000005871,SETTLED
44416492-f5d3-43a9-bf0a-0611a5bbfb7b,MERCH_0054,85.35,BRL,2025-03-29T17:38:26Z,PS-2025-0000005896,SETTLED
81370759-3724-4bef-b253-4130e2d75bb3,MERCH_0015,126.76,BRL,2025-03-29T06:34:27Z,PS-2025-0000006020,SETTLED
57259d1c-61cc-46e1-af67-3bbb73432d14,MERCH_0019,502.88,BRL,2025-03-29T13:13:57Z,PS-2025-0000006041,SETTLED
07e89799-238f-4931-b6e5-9365dc6fac01,MERCH_0077,222.93,BRL,2025-03-29T10:20:11Z,PS-2025-0000006143,SETTLED
06f310e4-9e67-4132-859c-ee23ec56f591,MERCH_0033,88.30,BRL,2025-03-29T08:39:19Z,PS-2025-0000006145,SETTLED
0d09a89c-8c06-4c53-9072-505ab85c53c4,MERCH_0015,35.44,BRL,2025-03-29T07:13:17Z,PS-2025-0000006215,SETTLED
73c1e6f6-412d-4d42-be81-a086c9282d8b,MERCH_0071,78.56,BRL,2025-03-29T06:56:59Z,PS-2025-0000006267,SETTLED
31675b2e-01c4-453f-84c3-f2fb2bce66c6,MERCH_0095,184.07,BRL,2025-03-29T20:28:55Z,PS-2025-0000006270,SETTLED
a3b5e40a-696e-4935-ad09-d5917be1c0d3,MERCH_0028,69.34,USD,2025-03-29T13:06:00Z,PS-2025-0000006280,SETTLED
ce8b56ab-0f27-4c0f-b79e-50060f70d6f2,MERCH_0018,47.65,BRL,2025-03-29T17:11:39Z,PS-2025-0000006288,SETTLED
51a847c1-5a42-4a2c-a78d-f17786be136d,MERCH_0005,53.67,USD,2025-03-29T15:18:01Z,PS-2025-0000006320,SETTLED
b79e330f-66e2-4b11-9c98-2f503f0655a0,MERCH_0009,142.23,BRL,2025-03-29T03:27:03Z,PS-2025-0000006336,SETTLED
aadcda5c-01d3-4244-81b4-da1ad7c1b414,MERCH_0005,92.07,BRL,2025-03-29T01:29:09Z,PS-2025-0000006375,SETTLED
f7b1951d-850b-44ee-b203-c877432e435c,MERCH_0087,131.38,BRL,2025-03-29T20:26:56Z,PS-2025-0000006467,SETTLED
02455c42-5900-4f3a-80eb-388f284b9133,MERCH_0011,146.78,BRL,2025-03-29T07:35:25Z,PS-2025-0000006526,SETTLED
478e1125-65d2-4495-b98f-b423d4a5983c,MERCH_0007,83.87,BRL,2025-03-29T12:29:49Z,PS-2025-0000006554,SETTLED
c6d44993-8031-4d2b-bb50-4241c9ee9477,MERCH_0037,69.09,BRL,2025-03-29T20:30:55Z,PS-2025-0000006567,SETTLED
cd5a4785-a758-4752-b63a-df5962dfc5fe,MERCH_0099,105.84,BRL,2025-03-29T18:05:12Z,PS-2025-0000006584,SETTLED
8d687a52-ac4a-4e6e-bd53-66c333c9fc2d,MERCH_0063,17.47,BRL,2025-03-29T19:01:41Z,PS-2025-0000006591,SETTLED
ebb0a11e-127f-4e57-8916-bf8faff3690d,MERCH_0003,1498.06,BRL,2025-03-29T07:28:46Z,PS-2025-0000006612,SETTLED
79148844-8a02-405b-809f-d16388324554,MERCH_0020,18.26,BRL,2025-03-29T22:19:03Z,PS-2025-0000006640,SETTLED
76a89be8-ed80-4aa3-9a00-d2824ebae81b,MERCH_0008,89.52,BRL,2025-03-29T00:43:08Z,PS-2025-0000006652,SETTLED
a3b06616-e27f-4fd6-95c4-d569494d24d6,MERCH_0086,36.40,BRL,2025-03-29T23:58:10Z,PS-2025-0000006715,SETTLED
815d89f4-e105-4b77-8dde-ce4333a4db16,MERCH_0085,134.24,BRL,2025-03-29T23:16:32Z,PS-2025-0000006716,SETTLED
5e4c71d1-6b81-4d11-96f0-410000058745,MERCH_0046,50.43,BRL,2025-03-29T11:02:05Z,PS-2025-0000006720,SETTLED
438416f1-dd03-415d-b7ee-ed6349ceef9e,MERCH_0083,225.47,BRL,2025-03-29T03:07:43Z,PS-2025-0000006725,SETTLED
69cd6768-57f4-4211-a520-479d223628c8,MERCH_0086,176.63,BRL,2025-03-29T00:16:10Z,PS-2025-0000006789,SETTLED
4298606e-f8cc-4af0-b684-3c189b831577,MERCH_0038,104.68,BRL,2025-03-29T03:24:46Z,PS-2025-0000006839,SETTLED
12e578fc-2ff0-4030-a61d-451757cb3118,MERCH_0065,16.17,BRL,2025-03-29T19:44:16Z,PS-2025-0000006846,SETTLED
c721468d-ac55-4737-afc1-94ab1974e45e,MERCH_0005,103.17,BRL,2025-03-29T04:19:55Z,PS-2025-0000006962,SETTLED
4c5277f5-194c-4486-8cc2-b624f27d502f,MERCH_0056,128.58,USD,2025-03-29T10:32:53Z,PS-2025-0000006971,SETTLED
ff0c62a0-1c0a-4cc4-b779-0f4350787155,MERCH_0075,188.81,BRL,2025-03-29T19:27:53Z,PS-2025-0000006974,SETTLED
4f090510-1ac8-4bdc-ba84-7a8371371ef8,MERCH_0081,46.49,BRL,2025-03-29T01:15:54Z,PS-2025-0000007022,SETTLED
4f2fb31c-4576-48bf-91c8-40115ba26db0,MERCH_0040,156.15,BRL,2025-03-29T14:09:51Z,PS-2025-0000007024,SETTLED
acdb1d4a-e0a1-46a9-a344-837a65ab1572,MERCH_0007,33.29,BRL,2025-03-29T17:49:15Z,PS-2025-0000007109,SETTLED
73022542-db7e-4c7e-96af-4da2e105aa22,MERCH_0081,199.14,BRL,2025-03-29T21:44:39Z,PS-2025-0000007126,SETTLED
4a790f10-1a3a-4e55-b56c-76025e269964,MERCH_0051,269.30,BRL,2025-03-29T11:24:25Z,PS-2025-0000007140,SETTLED
9c0dbfdb-a194-41b1-96bb-b896dbad64ce,MERCH_0059,338.70,BRL,2025-03-29T04:28:58Z,PS-2025-0000007169,SETTLED
69804fc0-19bb-4b4c-a56a-d3f832c92219,MERCH_0050,133.16,USD,2025-03-29T06:41:31Z,PS-2025-0000007212,SETTLED
54b977e1-aa01-4b76-bb53-8867c0b54f1b,MERCH_0037,129.48,BRL,2025-03-29T14:33:11Z,PS-2025-0000007213,SETTLED
f85fc331-57c6-4a3a-844e-ded20750272f,MERCH_0024,28.08,BRL,2025-03-29T07:00:31Z,PS-2025-0000007290,SETTLED
c18256af-ceb4-4a64-a0c0-e8edb05c88c0,MERCH_0095,120.59,EUR,2025-03-29T10:02:05Z,PS-2025-0000007303,SETTLED
7e2687c0-1ea2-4220-9e8a-e620d5f41590,MERCH_0036,6.08,BRL,2025-03-29T02:04:07Z,PS-2025-0000007408,SETTLED
15f1dd34-a492-4229-b7cb-73e7f870137f,MERCH_0080,92.52,BRL,2025-03-29T09:48:45Z,PS-2025-0000007619,SETTLED
e8f8d889-28e5-4a23-9d73-8f894db3df82,MERCH_0077,153.87,BRL,2025-03-29T18:08:39Z,PS-2025-0000007638,SETTLED
c59502d7-78b0-4e77-a7a4-c0da7e2f2ffd,MERCH_0066,78.46,BRL,2025-03-29T07:13:15Z,PS-2025-0000007663,SETTLED
e7a7674c-5aab-47a9-8259-2db5f57f6e6e,MERCH_0051,100.49,BRL,2025-03-29T03:48:25Z,PS-2025-0000007668,SETTLED
ac895c95-4c00-4079-969e-5ed2cf1413f1,MERCH_0079,42.76,BRL,2025-03-29T05:19:37Z,PS-2025-0000007676,SETTLED
c8836d46-6ccc-45ac-8807-3e823f1700eb,MERCH_0067,48.65,BRL,2025-03-29T06:37:32Z,PS-2025-0000007734,SETTLED
f3188d5c-f522-456e-92c8-3b18bfaf3a49,MERCH_0082,23.39,BRL,2025-03-29T10:06:55Z,PS-2025-0000007782,SETTLED
92339874-a141-4462-b41c-d3583b06cdd9,MERCH_0030,17.51,EUR,2025-03-29T05:23:01Z,PS-2025-0000007804,SETTLED
210d968d-d2ef-4116-85a8-78272efff5d4,MERCH_0100,118.47,BRL,2025-03-29T06:27:13Z,PS-2025-0000007826,SETTLED
9273878c-65db-4aab-b669-e9b2a40b569b,MERCH_0034,1226.54,BRL,2025-03-29T12:04:32Z,PS-2025-0000007838,SETTLED
2053ca24-30de-419d-8634-b7cb165029fd,MERCH_0007,464.44,BRL,2025-03-29T08:09:53Z,PS-2025-0000007851,SETTLED
4094a475-c5ca-446d-a273-764b013e89ff,MERCH_0094,516.96,BRL,2025-03-29T10:28:42Z,PS-2025-0000007871,SETTLED
f70c6890-de00-454f-be2f-81e1a6571722,MERCH_0069,141.08,BRL,2025-03-29T01:16:15Z,PS-2025-0000007876,SETTLED
56d63d56-5afb-4c44-af75-21ade13381a1,MERCH_0013,454.31,BRL,2025-03-29T15:22:05Z,PS-2025-0000007894,SETTLED
599f73e9-b74a-4cce-92fb-e1c78280aa2a,MERCH_0051,101.42,BRL,2025-03-29T21:31:23Z,PS-2025-0000007920,SETTLED
830d8d5b-a1f6-42bc-a940-a433a043e3e3,MERCH_0018,40.68,BRL,2025-03-29T06:09:07Z,PS-2025-0000007941,SETTLED
8fdb52b9-5b0a-42fe-ab25-1760f86d043a,MERCH_0028,32.89,BRL,2025-03-29T21:04:14Z,PS-2025-0000007974,SETTLED
5f10b2d4-c312-4833-b678-57682c65d208,MERCH_0033,78.47,BRL,2025-03-29T19:46:46Z,PS-2025-0000007975,SETTLED
9a5bf4da-70c4-493f-90d1-6cb00fb6dd3a,MERCH_0068,162.76,BRL,2025-03-29T16:34:41Z,PS-2025-0000007987,SETTLED
321719fa-bdf6-4f1d-aa57-7b9a8ca04566,MERCH_0100,86.45,BRL,2025-03-29T06:49:01Z,PS-2025-0000008024,SETTLED
0dbd5cc6-a374-4172-ad36-b6def8e9b4f2,MERCH_0083,277.35,BRL,2025-03-29T07:40:00Z,PS-2025-0000008029,SETTLED
862ae335-8040-4c9b-9bb7-80ca8c2faf93,MERCH_0014,56.06,BRL,2025-03-29T11:16:41Z,PS-2025-0000008094,REVERSED
a775bfd5-e499-447a-a585-9761db2b1ffa,MERCH_0086,362.15,BRL,2025-03-29T16:52:20Z,PS-2025-0000008096,SETTLED
a57b6fcd-684b-494d-bb14-1c00d4e1d4d7,MERCH_0030,90.14,BRL,2025-03-29T12:35:37Z,PS-2025-0000008113,SETTLED
7a7515fe-bef7-419a-b085-04a682660872,MERCH_0012,6.85,BRL,2025-03-29T07:21:06Z,PS-2025-0000008185,SETTLED
03632f81-8cdf-431e-b7a6-6e29098a2e31,MERCH_0090,59.69,BRL,2025-03-29T04:11:47Z,PS-2025-0000008198,SETTLED
7213ade9-f53b-4356-8d0c-05d31133e4e0,MERCH_0032,12.39,BRL,2025-03-29T05:04:31Z,PS-2025-0000008206,SETTLED
1efa29f7-3d2e-4c54-a304-7aecf8e8549d,MERCH_0058,41.48,USD,2025-03-29T02:26:53Z,PS-2025-0000008248,SETTLED
5fc60011-1c8c-4fba-87eb-ed0be9c5e2f7,MERCH_0089,315.04,BRL,2025-03-29T13:28:04Z,PS-2025-0000008358,REVERSED
44940556-3a19-43f7-ab73-697002177a40,MERCH_0077,17.26,USD,2025-03-29T16:33:27Z,PS-2025-0000008410,SETTLED
1d5d758f-6383-4e75-af82-46aea7689194,MERCH_0012,630.03,BRL,2025-03-29T18:10:10Z,PS-2025-0000008433,SETTLED
ed957606-8999-431b-aa9b-b62df9dfe92b,MERCH_0086,733.73,BRL,2025-03-29T06:07:30Z,PS-2025-0000008442,SETTLED
c96cd23d-af85-4c5c-8ee6-09fdef498955,MERCH_0008,263.00,BRL,2025-03-29T07:18:07Z,PS-2025-0000008452,SETTLED
48edb626-cdc2-4e8f-861d-e8573f908076,MERCH_0075,144.44,BRL,2025-03-29T10:29:24Z,PS-2025-0000008478,SETTLED
088aedb7-f4cf-4cbf-a972-7f9c0a3ebb16,MERCH_0095,31.30,BRL,2025-03-29T09:56:47Z,PS-2025-0000008504,SETTLED
3f715153-bd55-4f5a-abda-13af2bed8263,MERCH_0082,26.02,BRL,2025-03-29T20:46:28Z,PS-2025-0000008584,SETTLED
47a94f83-0d71-4519-b229-d61fe950dbe9,MERCH_0063,13.41,BRL,2025-03-29T19:37:45Z,PS-2025-0000008598,SETTLED
2d94f29e-4397-4179-a831-035dc1dd63cf,MERCH_0090,234.51,BRL,2025-03-29T17:04:48Z,PS-2025-0000008611,SETTLED
9962c9f8-1d53-4134-ae47-966cca2f69e3,MERCH_0022,1740.91,BRL,2025-03-29T19:36:59Z,PS-2025-0000008650,SETTLED
39612793-3751-4099-ace8-99a412a5ae4b,MERCH_0081,22.71,BRL,2025-03-29T20:58:36Z,PS-2025-0000008666,SETTLED
0b0ae936-231e-4546-ab73-f8dd7ab62879,MERCH_0023,365.76,BRL,2025-03-29T19:44:21Z,PS-2025-0000008772,SETTLED
9d2b61ec-435d-4aee-acec-fce3301b243a,MERCH_0075,222.44,BRL,2025-03-29T23:18:15Z,PS-2025-0000008784,REVERSED
f248793a-f152-415c-ab95-f5ea01ed23aa,MERCH_0031,286.01,BRL,2025-03-29T11:55:08Z,PS-2025-0000008802,SETTLED
20ce0f24-3ea3-4ef5-8d25-d1520956a38b,MERCH_0077,29.07,BRL,2025-03-29T22:29:00Z,PS-2025-0000008845,SETTLED
68647110-9efe-4fd8-873d-5b26bba47ba8,MERCH_0090,292.04,BRL,2025-03-29T08:28:34Z,PS-2025-0000008863,SETTLED
4ac97b96-754c-44e4-b63c-528e126bf635,MERCH_0007,261.86,BRL,2025-03-29T23:22:18Z,PS-2025-0000008872,SETTLED
e06812a6-2b68-42ae-aaaa-190bf87aae8d,MERCH_0025,14.79,BRL,2025-03-29T12:43:31Z,PS-2025-0000008878,SETTLED
6da272e0-4065-4f8d-9604-376fe8730df0,MERCH_0033,26.81,BRL,2025-03-29T18:58:53Z,PS-2025-0000008887,SETTLED
e482a842-a6f5-44bb-931b-d63836cf1c51,MERCH_0061,100.21,BRL,2025-03-29T07:31:53Z,PS-2025-0000008932,SETTLED
0a51b3f4-dba3-451b-bac3-3e674af49d47,MERCH_0035,132.45,BRL,2025-03-29T19:11:03Z,PS-2025-0000008946,REVERSED
8b010f42-413f-4bfd-93e1-774b61b75329,MERCH_0041,71.93,BRL,2025-03-29T08:06:04Z,PS-2025-0000008964,SETTLED
d6475a12-c325-44af-8124-ee7b8f08a05c,MERCH_0077,65.09,BRL,2025-03-29T22:09:04Z,PS-2025-0000008973,SETTLED
c0ae900e-bbff-489d-ad2d-a718f76a001b,MERCH_0071,235.31,BRL,2025-03-29T20:10:56Z,PS-2025-0000008989,SETTLED
6b50671b-939d-4d90-9291-640cfe8ceea5,MERCH_0072,859.39,BRL,2025-03-29T21:44:36Z,PS-2025-0000008995,SETTLED
a11a2148-bfc1-4457-8253-2beba9407e82,MERCH_0042,894.21,USD,2025-03-29T15:26:29Z,PS-2025-0000009000,SETTLED
0591d2b2-a7a7-48ef-9a33-69b67e24926c,MERCH_0052,13.05,BRL,2025-03-29T17:18:59Z,PS-2025-0000009018,SETTLED
53ca615a-e582-410c-93dd-e6842f601239,MERCH_0088,89.53,BRL,2025-03-29T16:03:30Z,PS-2025-0000009024,SETTLED
aabe29d7-a425-4726-b48b-ff6d1c8189bb,MERCH_0071,430.66,EUR,2025-03-29T11:53:38Z,PS-2025-0000009087,SETTLED
105fc12a-cf3b-4daf-83a2-5817147c214a,MERCH_0046,107.85,BRL,2025-03-29T05:39:01Z,PS-2025-0000009110,SETTLED
dbf80767-321f-4c20-805f-080396822872,MERCH_0012,30.94,BRL,2025-03-29T20:30:33Z,PS-2025-0000009128,SETTLED
e19cfd8e-c7d6-4059-8be5-beb9e892bdf0,MERCH_0058,237.02,BRL,2025-03-29T11:20:19Z,PS-2025-0000009135,SETTLED
cac0d2e2-241e-4104-8b9d-aa389ddb5271,MERCH_0097,128.66,BRL,2025-03-29T11:26:43Z,PS-2025-0000009150,SETTLED
1823e011-ff4d-4099-9e1d-0ba04c7f42c3,MERCH_0092,117.33,BRL,2025-03-29T02:59:27Z,PS-2025-0000009190,SETTLED
6dbe8cdd-e385-4d25-ab4e-8775ccb6b511,MERCH_0012,223.78,BRL,2025-03-29T21:18:56Z,PS-2025-0000009216,SETTLED
f18fd1c1-cbee-430a-88e3-995b524d264e,MERCH_0068,260.91,BRL,2025-03-29T19:59:52Z,PS-2025-0000009217,REVERSED
980cb1e9-ac26-4a55-bf5a-9a7cf80cf1aa,MERCH_0095,155.43,BRL,2025-03-29T11:22:37Z,PS-2025-0000009287,SETTLED
ab732931-4c03-4a64-a81c-e3033a9b90c1,MERCH_0047,25.36,BRL,2025-03-29T20:31:18Z,PS-2025-0000009292,SETTLED
141188c3-41af-4474-bd18-88a8562470cf,MERCH_0091,224.93,BRL,2025-03-29T19:07:59Z,PS-2025-0000009320,SETTLED
8db131bd-318d-47c1-b3d9-3203c02b062e,MERCH_0094,18.44,BRL,2025-03-29T02:37:57Z,PS-2025-0000009329,SETTLED
187c6397-02d1-4f0f-9fc5-6fc9116b7177,MERCH_0031,10.30,BRL,2025-03-29T10:28:34Z,PS-2025-0000009331,SETTLED
962f14c9-a2e1-4934-8eb3-4648f79b9585,MERCH_0063,30.99,BRL,2025-03-29T22:06:49Z,PS-2025-0000009333,SETTLED
2ef744e8-9401-499d-b617-2f0cab882f15,MERCH_0003,43.58,BRL,2025-03-29T21:23:05Z,PS-2025-0000009348,SETTLED
256bc667-7888-451f-976f-5da22b19924e,MERCH_0089,68.42,BRL,2025-03-29T23:56:57Z,PS-2025-0000009442,SETTLED
c3c5dfd6-9ccd-45fa-9cd8-ea9fcd0b433b,MERCH_0037,112.15,BRL,2025-03-29T23:15:24Z,PS-2025-0000009459,SETTLED
883f3173-181a-4b19-ae63-6d95f495cb39,MERCH_0071,6.37,BRL,2025-03-29T10:49:29Z,PS-2025-0000009474,SETTLED
bbd44915-f7f1-4252-9791-e642d0f1670f,MERCH_0040,178.12,BRL,2025-03-29T14:31:12Z,PS-2025-0000009480,SETTLED
a3b30306-2c03-4eb4-ba82-93c1099c16f4,MERCH_0082,86.01,BRL,2025-03-29T02:47:01Z,PS-2025-0000009484,SETTLED
82c8acb5-dd36-4ce0-909c-372c3abd1966,MERCH_0047,44.33,BRL,2025-03-29T01:55:43Z,PS-2025-0000009503,SETTLED
9329cf84-2600-4d65-8e0b-65ceba9b8a19,MERCH_0065,8.02,USD,2025-03-29T01:01:42Z,PS-2025-0000009534,SETTLED
b089d73d-b0fc-4bf6-909a-211141780d27,MERCH_0002,13.70,BRL,2025-03-29T02:27:46Z,PS-2025-0000009564,SETTLED
b08ef13f-036f-4f9a-bf96-9da3d3b4fb1b,MERCH_0071,40.04,BRL,2025-03-29T03:36:57Z,PS-2025-0000009575,REVERSED
b6094fc8-250e-46a5-9684-fa0a203baf72,MERCH_0036,259.98,BRL,2025-03-29T13:30:35Z,PS-2025-0000009622,SETTLED
48a8947f-706e-45e5-b54b-76e915f8075e,MERCH_0041,45.60,BRL,2025-03-29T15:07:13Z,PS-2025-0000009638,SETTLED
787590a4-9159-49ef-b9e7-0398cc62854e,MERCH_0075,53.03,BRL,2025-03-29T06:06:01Z,PS-2025-0000009684,SETTLED
820c5d1d-1694-4940-ba6a-99bf0f75a23b,MERCH_0054,384.91,BRL,2025-03-29T23:35:00Z,PS-2025-0000009711,SETTLED
325c2dec-a572-4306-9250-2f052df8bb72,MERCH_0082,139.52,BRL,2025-03-29T08:48:29Z,PS-2025-0000009739,SETTLED
540daf86-9b8a-45d9-8933-a49abd77ef26,MERCH_0091,156.97,BRL,2025-03-29T10:24:50Z,PS-2025-0000009789,SETTLED
7a58fdca-b21e-47b3-89b8-b9c20da4d598,MERCH_0018,38.31,BRL,2025-03-29T21:20:17Z,PS-2025-0000009837,SETTLED
6aad359c-ad8c-49d3-a728-bf6aee2fed06,MERCH_0047,404.76,BRL,2025-03-29T07:06:00Z,PS-2025-0000009965,SETTLED
cb983393-56f1-47d5-b3a9-be80b25db3a5,MERCH_0044,116.65,BRL,2025-03-29T17:15:28Z,PS-2025-0000009996,SETTLED
2faccc80-8a3d-4b44-8573-4bcb6dd9ee71,MERCH_0008,454.03,BRL,2025-03-29T05:52:15Z,PS-ORPHAN-0055995726,REVERSED
68f628de-6de1-4e65-bd3c-0354e099c2a1,MERCH_0086,3862.55,BRL,2025-03-29T23:20:28Z,PS-ORPHAN-0060828572,REVERSED
